176401,5^smental^sstrength^sincrease,5,56,176005,0,4,3600000,0,0,0,5,1,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
176501,HP500^smaximum^sincrease,6,12,176006,0,4,3600000,0,0,0,31,1,500.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
176601,Maximum^sincrease^sMP250,7,63,176007,0,4,3600000,0,0,0,32,1,250.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
176701,MP5%^sdecrease^sin^sconsumption,8,230,176008,0,4,3600000,0,0,0,30,2,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
176801,7^spower^sincrease,1,9,177001,0,4,3600000,0,0,0,1,1,7.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
176901,7^sincrease^sagility,2,32,177002,0,4,3600000,0,0,0,2,1,7.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177001,7^sstamina^sincrease,3,429,177003,0,4,3600000,0,0,0,3,1,7.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177101,7^sincrease^sintelligence,4,55,177004,0,4,3600000,0,0,0,4,1,7.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177201,Mental^sstrength^sincreased^s7,5,56,177005,0,4,3600000,0,0,0,5,1,7.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177301,HP1000^smaximum^sincrease,6,12,177006,0,4,3600000,0,0,0,31,1,1000.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177401,Maximum^sincrease^sMP500,7,63,177007,0,4,3600000,0,0,0,32,1,500.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177501,MP7%^sdecrease^sin^sconsumption,8,230,177008,0,4,3600000,0,0,0,30,2,7.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177601,Power^sincreases^sby^s10,1,9,178001,0,4,3600000,0,0,0,1,1,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177701,10^sagility^sincrease,2,32,178002,0,4,3600000,0,0,0,2,1,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177801,10^sstamina^sincrease,3,429,178003,0,4,3600000,0,0,0,3,1,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
177901,Intelligence^s10^sincrease,4,55,178004,0,4,3600000,0,0,0,4,1,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178001,Mental^sstrength^sincreases^sby^s10,5,56,178005,0,4,3600000,0,0,0,5,1,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178011,Death's^sCalling,1,545,178011,10186,4,5000,0,0,0,11,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
178012,Death's^sCalling,2,545,178012,10186,4,6000,0,0,0,11,2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
178013,Death's^sCalling,3,545,178013,10186,4,7000,0,0,0,11,2,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
178014,Death's^sCalling,4,545,178014,10186,4,8000,0,0,0,11,2,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
178015,Death's^sCalling,5,545,178015,10186,4,9000,0,0,0,11,2,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
178016,Death's^sCalling,6,545,178016,10186,4,10000,0,0,0,11,2,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
178101,HP1500^smaximum^sincrease,6,12,178006,0,4,3600000,0,0,0,31,1,1500.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178201,MP1000^smaximum^sincrease,7,63,178007,0,4,3600000,0,0,0,32,1,1000.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178301,MP10%^sdecrease^sin^sconsumption,8,230,178008,0,4,3600000,0,0,0,30,2,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178401,Status^s15^sincrease^sin^sall,9,213,178009,0,4,3600000,0,0,0,6,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178501,Power^s13^sincrease,1,9,179001,0,4,3600000,0,0,0,1,1,13.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178601,13^sagility^sincrease,2,32,179002,0,4,3600000,0,0,0,2,1,13.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178701,13^sstamina^sincrease,3,429,179003,0,4,3600000,0,0,0,3,1,13.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178801,Intelligence^s13^sincrease,4,55,179004,0,4,3600000,0,0,0,4,1,13.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
178901,Mental^sstrength^s13^sincrease,5,56,179005,0,4,3600000,0,0,0,5,1,13.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179001,Status^s25^sincrease^sin^sall,6,213,179006,0,4,3600000,0,0,0,6,1,25.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179101,HP2500^smaximum^sincrease,7,12,179007,0,4,3600000,0,0,0,31,1,2500.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179201,MP2000^smaximum^sincrease,8,63,179008,0,4,3600000,0,0,0,32,1,2000.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179301,MP20%^sdecrease^sin^sconsumption,9,230,179009,0,4,3600000,0,0,0,30,2,20.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179401,Status^s30^sincrease^sin^sall,1,213,179006,0,4,3600000,0,0,0,6,1,30.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179402,Sun^sof^sGod,1,213,179402,0,4,3600000,0,0,0,6,1,100.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179501,Power^s15^sincrease,2,9,178001,0,4,3600000,0,0,0,1,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179601,15^sagility^sincrease,3,32,178002,0,4,3600000,0,0,0,2,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179701,15^sstamina^sincrease,4,429,178003,0,4,3600000,0,0,0,3,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179801,Intelligence^s15^sincrease,5,55,178004,0,4,3600000,0,0,0,4,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
179901,Mental^sstrength^s15^sincrease,6,56,178005,0,4,3600000,0,0,0,5,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180001,Oregon^sKaishin'noichigeki,1,213,180001,0,4,3600000,0,0,0,6,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180002,,2,9,180002,0,4,3600000,0,0,0,1,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180003,,3,32,180003,0,4,3600000,0,0,0,2,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180004,,4,429,180004,0,4,3600000,0,0,0,3,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180005,,5,55,180005,0,4,3600000,0,0,0,4,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180006,,6,56,180006,0,4,3600000,0,0,0,5,1,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180007,,7,12,180007,0,4,3600000,0,0,0,31,1,3000.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180008,,8,63,180008,0,4,3600000,0,0,0,32,1,2500.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180009,,9,57,180009,0,4,3600000,0,0,0,33,1,300.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180010,,10,62,180010,0,4,3600000,0,0,0,34,1,250.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180011,,11,230,180011,0,4,3600000,0,0,0,30,2,25.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
180021,Blade^sVortex^sBleeding,1,544,180021,216,4,5000,0,0,0,50,1,-2323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
180022,Blade^sVortex^sBleeding,2,544,180022,216,4,6000,0,0,0,50,1,-2592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
180023,Blade^sVortex^sBleeding,3,544,180023,216,4,7000,0,0,0,50,1,-2894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
180024,Blade^sVortex^sBleeding,4,544,180024,216,4,8000,0,0,0,50,1,-3295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
180025,Blade^sVortex^sBleeding,5,544,180025,216,4,9000,0,0,0,50,1,-3599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
180026,Blade^sVortex^sBleeding,6,544,180026,216,4,10000,0,0,0,50,1,-4002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
180101,Dragon^sTie^Breaker,1,269,180101,212,4,8000,0,0,0,105,2,-50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
180201,Dragon^sMass^sAttack^s(Magic),1,0,180201,0,4,8000,0,0,0,102,2,-50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
180301,Ali's^sPoison^sArrow,1,109,180301,206,4,3000,0,0,0,40,2,-1000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
180401,Ali's^sAnkle^sShackle,1,183,180401,212,4,12000,0,0,0,23,2,-25.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
180501,Enveloping^sBlaze,1,103,180501,213,4,3000,0,0,0,51,1,-1000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
180601,Break^sin^sthe^sAction,1,65,180601,222,4,8000,0,0,0,53,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
180701,Strike^sDown^sthe^sSmall,1,17,180701,216,4,3000,0,0,0,50,1,-1000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
180801,Elder's^sCold^sSnap,1,123,180801,210,4,8000,0,0,0,44,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
180901,Undefeated^sBeast's^sShield,1,0,180901,9446,4,0,0,0,0,48,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
181001,Templar's^sFury,1,546,181001,10187,4,10000,0,0,0,105,2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181002,Templar's^sFury,2,546,181002,10187,4,12000,0,0,0,105,2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181003,Templar's^sFury,3,546,181003,10187,4,14000,0,0,0,105,2,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181004,Templar's^sFury,4,546,181004,10187,4,16000,0,0,0,105,2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181005,Templar's^sFury,5,546,181005,10187,4,18000,0,0,0,105,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181006,Templar's^sFury,6,546,181006,10187,4,20000,0,0,0,105,2,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181101,Dragon's^s4^sFloor^sKnockback,1,0,181101,0,4,500,0,0,0,122,100,300.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
181201,Diminishing^sTotem,1,111,181201,202,4,1000,0,0,0,14,2,-80.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
181211,Templar's^sGuardian,1,546,181101,0,4,10000,0,0,0,12,2,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181212,Templar's^sGuardian,2,546,181102,0,4,12000,0,0,0,12,2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181213,Templar's^sGuardian,3,546,181103,0,4,14000,0,0,0,12,2,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181214,Templar's^sGuardian,4,546,181104,0,4,16000,0,0,0,12,2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181215,Templar's^sGuardian,5,546,181105,0,4,18000,0,0,0,12,2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181216,Templar's^sGuardian,6,546,181106,0,4,20000,0,0,0,12,2,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181301,In^sHarm's^sWay,1,356,181301,202,4,1000,0,0,0,12,2,-30.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
181311,Templar's^sConcentration,1,546,198001,0,4,10000,0,0,0,15,1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181312,Templar's^sConcentration,2,546,198002,0,4,12000,0,0,0,15,1,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181313,Templar's^sConcentration,3,546,198003,0,4,14000,0,0,0,15,1,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181314,Templar's^sConcentration,4,546,198004,0,4,16000,0,0,0,15,1,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181315,Templar's^sConcentration,5,546,198005,0,4,18000,0,0,0,15,1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181316,Templar's^sConcentration,6,546,198006,0,4,20000,0,0,0,15,1,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
181401,Tribal^schild^sstables^stwenty-five^sstrengthen,1,0,181401,0,4,600000,0,0,0,14,1,9999.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
181402,Twenty-five^schild^schief^sstrengthen^smulbang,1,0,181402,0,4,600000,0,0,0,12,1,9999.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
181501,Slow^sZone,1,0,181501,0,4,1000,0,0,0,23,2,-15.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
181601,High^sHealth^sRegeneration,1,0,181601,0,4,500,0,0,0,52,1,10000000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
181701,Suffocation,1,0,181701,0,4,4900000,0,0,0,50,1,-300.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0
181703,Ice^sPrincess^sClarity,3,0,181803,0,4,8000000,0,0,0,5,1,5.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0
181801,Suffocation,1,98,181801,216,4,9900000,0,0,0,23,2,-30.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0
181803,Ice^sPrincess^sClarity,3,116,181803,0,4,8000000,0,0,0,23,2,100.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0
181901,Power^sof^sthe^sYeti,1,34,181901,0,4,3011800,0,0,0,1,1,60.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0
182001,Vein^sCrush,1,547,182001,201,4,2000,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
182002,Vein^sCrush,2,547,182002,201,4,2500,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
182003,Vein^sCrush,3,547,182003,201,4,3000,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
182004,Vein^sCrush,4,547,182004,201,4,3500,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
182005,Vein^sCrush,5,547,182005,201,4,4000,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
182006,Vein^sCrush,6,547,182006,201,4,4500,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
182101,Dilligence^sof^sthe^sTrustworthy,1,294,182101,0,4,3011800,0,0,0,68,2,5.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0
182201,Wounds^sof^sthe^sChimera,1,123,182201,210,4,29800,0,0,0,44,1,-100.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6359,10,0.0
182301,High^sSuspension,1,0,0,0,4,0,0,0,0,53,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
182401,Undefeated^sCrusaders,1,163,13701,9446,4,8000,0,0,0,48,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
182501,Blood^sSevigny^ssupport,1,17,11730,201,4,5500,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
182601,Savage^sdebuff^ssupport,1,123,182201,210,4,5800,0,0,0,44,1,-100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6359,10,0.0
182701,Sage^sMana^sDrain,1,157,182701,0,4,500,0,0,0,124,300,10.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
182801,Stern^sChampion,1,183,180401,212,4,9000,0,0,0,23,2,-75.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
182901,Keuriseutalking:^sArmor^sBreak,1,132,182901,232,4,40000,0,0,0,12,1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183001,Vein^sCrush^sSlow^sAttack,1,547,183001,218,4,20000,0,0,0,105,2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183002,Vein^sCrush^sSlow^sAttack,2,547,183002,218,4,20000,0,0,0,105,2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183003,Vein^sCrush^sSlow^sAttack,3,547,183003,218,4,20000,0,0,0,105,2,-30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183004,Vein^sCrush^sSlow^sAttack,4,547,183004,218,4,20000,0,0,0,105,2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183005,Vein^sCrush^sSlow^sAttack,5,547,183005,218,4,20000,0,0,0,105,2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183006,Vein^sCrush^sSlow^sAttack,6,547,183006,218,4,20000,0,0,0,105,2,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183101,Keuriseutalking:-zero^sconditions,1,73,30501,202,4,37000,0,0,0,6,1,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183201,Keuriseutalking:^sdefeat^sof^sconfusion,1,202,34106,214,4,40000,0,0,0,15,1,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183301,Champion:^sGlacier^sRoute,1,71,183301,210,4,6000,0,0,0,44,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,10,0.0
183401,Keuriseutalking:^sRevision^sShield,1,55,183401,10165,4,60000,0,0,0,48,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
183501,Buff^simmune,1,0,183301,0,4,0,0,0,0,112,1,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
183601,^swrath^sof^sAboriginal,1,209,183601,216,4,1800000,0,0,0,50,1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
183701,Hwayeomsul,1,103,183701,214,4,30000,0,0,0,51,1,-200.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0
183801,^scrush^sarmor,1,111,84901,202,4,20000,0,0,0,12,2,-5.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
183802,^scrush^sblade,1,30,85001,202,4,20000,0,0,0,11,2,-5.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
183901,Bleeding^sBlack,1,5,84501,216,4,9000,0,0,0,50,1,-50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
184001,Vein^sCrush^sSlow^sCast,1,547,184001,0,4,20000,0,0,0,102,2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
184002,Vein^sCrush^sSlow^sCast,2,547,184002,0,4,20000,0,0,0,102,2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
184003,Vein^sCrush^sSlow^sCast,3,547,184003,0,4,20000,0,0,0,102,2,-30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
184004,Vein^sCrush^sSlow^sCast,4,547,184004,0,4,20000,0,0,0,102,2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
184005,Vein^sCrush^sSlow^sCast,5,547,184005,0,4,20000,0,0,0,102,2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
184006,Vein^sCrush^sSlow^sCast,6,547,184006,0,4,20000,0,0,0,102,2,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
184101,Wrath^sof^sthe^sKnights^sof,1,103,84701,213,4,9000,0,0,0,51,1,-70.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
184102,^sflame^shot,1,70,84801,213,4,9000,0,0,0,51,1,-70.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
184201,^spoison^srotten^sslime,1,74,85501,206,4,9000,0,0,0,40,1,-30.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
184301,0^sstep^ssharpness,4,5,85901,216,4,9000,0,0,0,50,1,-40.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
184401,^sto^sbuy^srotten,1,103,85601,214,4,9000,0,0,0,51,1,-37.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
185001,Last^sWill,1,542,185001,10509,4,7000,0,0,0,63,2,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
185002,Last^sWill,2,542,185002,10509,4,7000,0,0,0,63,2,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
185003,Last^sWill,3,542,185003,10509,4,7000,0,0,0,63,2,130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
185004,Last^sWill,4,542,185004,10509,4,7000,0,0,0,63,2,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
185005,Last^sWill,5,542,185005,10509,4,7000,0,0,0,63,2,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
185006,Last^sWill,6,542,185006,10509,4,7000,0,0,0,63,2,160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
186001,Body^sSlam,1,543,186001,201,4,2000,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
186002,Body^sSlam,2,543,186002,201,4,2500,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
186003,Body^sSlam,3,543,186003,201,4,3000,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
186004,Body^sSlam,4,543,186004,201,4,3500,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
186005,Body^sSlam,5,543,186005,201,4,4000,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
186006,Body^sSlam,6,543,186006,201,4,4500,0,0,0,42,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
186101,Blade^sVortex,1,0,0,0,4,500,0,0,0,122,100,1000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0
187001,Shield^sSlam^sDecrease^sAttack,1,543,187001,218,4,20000,0,0,0,11,2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
187002,Shield^sSlam^sDecrease^sAttack,2,543,187002,218,4,22000,0,0,0,11,2,-15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
187003,Shield^sSlam^sDecrease^sAttack,3,543,187003,218,4,24000,0,0,0,11,2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
187004,Shield^sSlam^sDecrease^sAttack,4,543,187004,218,4,26000,0,0,0,11,2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
187005,Shield^sSlam^sDecrease^sAttack,5,543,187005,218,4,28000,0,0,0,11,2,-30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
187006,Shield^sSlam^sDecrease^sAttack,6,543,187006,218,4,30000,0,0,0,11,2,-35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
187101,Blood^sThirst,1,532,187101,258,4,4000,0,0,0,106,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
